State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
CA	administrativeArea2	governmentOfficer	Humboldt County	ocd-division/country:us/state:ca/county:humboldt	Humboldt County	ocd-division/country:us/state:ca/county:humboldt	b44290aa-1db4-4471-8722-d4e0384d1a3c		Humboldt County Sheriff	Sheriff			2029-01-01		2017-05-06		2028-03-07			https://www.youtube.com/c/HumboldtSheriff	https://www.instagram.com/sheriffhonsal/	HumCoSO	https://www.facebook.com/HumboldtSheriff	https://humboldtgov.org/ImageRepository/Document?documentId=78018		hso@co.humboldt.ca.us	826 4th St, Eureka, CA 95501	(707) 445-7251	https://humboldtgov.org/2545/Sheriffs-Office			df58bb51-9d34-4c70-88b8-417f3b34f942	William F. Honsal	Nonpartisan	Nonpartisan
CA	administrativeArea2	governmentOfficer	Humboldt County	ocd-division/country:us/state:ca/county:humboldt	Humboldt County	ocd-division/country:us/state:ca/county:humboldt	62067d6a-67aa-453e-bc3e-2600edc03901		Humboldt County Superintendent of Schools	School Superintendent			2027-01-04		2021-11-02		2026-06-01			https://www.youtube.com/channel/UCfRYH1ezPKughhTazJtH4MQ	https://www.instagram.com/humboldtcoe/	humboldtcoe	https://www.facebook.com/HumboldtCOE/	https://hcoe.org/wp-content/uploads/Michael-Davies-Hughes-Headshot.jpg		superintendent@hcoe.org	901 Myrtle Avenue, Eureka, CA 95501	(707) 445-7000	https://hcoe.org/			1292723c-de5c-48a5-828d-cb914d55951e	Michael Davies-Hughes	Nonpartisan	Nonpartisan
CA	administrativeArea2	governmentOfficer	Humboldt County	ocd-division/country:us/state:ca/county:humboldt	Humboldt County	ocd-division/country:us/state:ca/county:humboldt	9d68f7bd-0f63-48c0-8a72-e8a2a2fd1208		Humboldt County Treasurer-Tax Collector	County Tax Collector, County Treasurer			2027-01-04		2022-04-24		2026-06-01									taxinfo@co.humboldt.ca.us	825 5th Street, Room 125, Eureka, CA 95501	(707) 476-2450	https://humboldtgov.org/260/Treasurer---Tax-Collector			53b4169b-83b2-4937-a8fa-e740c9a6d730	Amy Christensen	Nonpartisan	Nonpartisan
CA	administrativeArea2	legislatorUpperBody	Humboldt County	ocd-division/country:us/state:ca/county:humboldt	Humboldt County Supervisor District 1	ocd-division/country:us/state:ca/county:humboldt/council_district:1	e65472b7-1c72-4e02-9e8c-16f6d65fd90b	District 1	Humboldt County Supervisor	County Legislator	Humboldt County Board of Supervisors		2029-01-01		2012-07-16		2028-06-06						https://www.facebook.com/rex.bohn.2025/	https://humboldtgov.org/ImageRepository/Document?documentID=82842		rbohn@co.humboldt.ca.us	825 5th Street, Room 111, Eureka, CA 95501	(707) 476-2390	https://humboldtgov.org/464/1st-District			ff656846-f140-4d6c-8cf3-3f8aac7e8f4b	Rex Bohn	Nonpartisan	Nonpartisan
CA	administrativeArea2	legislatorUpperBody	Humboldt County	ocd-division/country:us/state:ca/county:humboldt	Humboldt County Supervisor District 2	ocd-division/country:us/state:ca/county:humboldt/council_district:2	eeddb02b-9291-4f25-8a69-d728b8042588	District 2	Humboldt County Supervisor	County Legislator	Humboldt County Board of Supervisors		2029-01-01		2021-01-04		2028-06-06				https://www.instagram.com/supervisorbushnell/			https://humboldtgov.org/ImageRepository/Document?documentID=91886		mbushnell@co.humboldt.ca.us	825 5th Street, Room 111, Eureka, CA 95501	(707) 476-2390	https://humboldtgov.org/465/2nd-District			c14b8414-1aa8-4c64-ac68-1594de89edb5	Michelle Bushnell	Nonpartisan	Nonpartisan
CA	administrativeArea2	legislatorUpperBody	Humboldt County	ocd-division/country:us/state:ca/county:humboldt	Humboldt County Supervisor District 3	ocd-division/country:us/state:ca/county:humboldt/council_district:3	27fe06d0-2b4f-4f7b-ae18-a5752df51e4d	District 3	Humboldt County Supervisor	County Legislator	Humboldt County Board of Supervisors		2029-01-01		2017-01-02		2028-06-06						https://www.facebook.com/HumCoSupeMikeWilson/	https://humboldtgov.org/ImageRepository/Document?documentID=70807		mike.wilson@co.humboldt.ca.us	825 5th Street, Room 111, Eureka, CA 95501	(707) 476-2390	https://humboldtgov.org/466/3rd-District			7e33bba2-3a67-4721-91a0-a56ff3dbbbac	Mike Wilson	Nonpartisan	Nonpartisan
CA	administrativeArea2	legislatorUpperBody	Humboldt County	ocd-division/country:us/state:ca/county:humboldt	Humboldt County Supervisor District 4	ocd-division/country:us/state:ca/county:humboldt/council_district:4	a5ea70ef-2e20-4b5c-a2b7-a16e281c6fb2	District 4	Humboldt County Supervisor	County Legislator	Humboldt County Board of Supervisors		2027-01-04		2011-01-03		2026-06-01						https://www.facebook.com/profile.php?id=100090080301808	https://humboldtgov.org/ImageRepository/Document?documentID=113867		narroyo@co.humboldt.ca.us	825 5th Street, Room 111, Eureka, CA 95501	(707) 476-2394	https://humboldtgov.org/467/4th-District			889f2065-b808-4a29-9482-5bc27ac9b557	Natalie Arroyo	Nonpartisan	Nonpartisan
CA	administrativeArea2	legislatorUpperBody	Humboldt County	ocd-division/country:us/state:ca/county:humboldt	Humboldt County Supervisor District 5	ocd-division/country:us/state:ca/county:humboldt/council_district:5	36611ad7-e24a-4e17-9827-38e7a6aec638	District 5	Humboldt County Supervisor	County Legislator	Humboldt County Board of Supervisors		2027-01-04		2019-01-07		2026-06-01						https://www.facebook.com/madrone4supervisor/	https://humboldtgov.org/ImageRepository/Document?documentID=71081		smadrone@co.humboldt.ca.us	825 5th Street, Room 111, Eureka, CA 95501	(707) 476-2395	https://humboldtgov.org/468/5th-District			c23e2f86-0195-41bd-a006-4a6821e7abda	Steve Madrone	Nonpartisan	Nonpartisan
CA	administrativeArea2	governmentOfficer	Imperial County	ocd-division/country:us/state:ca/county:imperial	Imperial County	ocd-division/country:us/state:ca/county:imperial	8fbbdbaf-8e56-42b7-b183-3d2af0a5cd54		Imperial County Clerk-Recorder	County Clerk, County Recorder			2027-01-04		2011-01-03		2026-06-01									chuckstorey@co.imperial.ca.us	940 W. Main Street, Suite 202, El Centro, CA 92243	(442) 265-1076	https://recorder.imperialcounty.org/			c3e63a95-a243-4c65-97cf-a086f4291556	Chuck Storey	Nonpartisan	Nonpartisan
CA	administrativeArea2	governmentOfficer	Imperial County	ocd-division/country:us/state:ca/county:imperial	Imperial County	ocd-division/country:us/state:ca/county:imperial	970441b6-826d-4a43-9bba-7cd738f481bc		Imperial County District Attorney	Prosecuting Attorney			2029-01-01		2023-01-02		2028-03-07				https://www.instagram.com/impcountyda/	ImpCountyDA	https://www.facebook.com/impcountyda				940 W. Main Street, Suite 202, El Centro, CA 92243	(442) 265-1175	https://da.imperialcounty.org/			8f26b583-cd42-414f-9f43-3ab8abf2199d	George Marquez	Nonpartisan	Nonpartisan
CA	administrativeArea2	governmentOfficer	Imperial County	ocd-division/country:us/state:ca/county:imperial	Imperial County	ocd-division/country:us/state:ca/county:imperial	f63eabfe-68ae-452b-9728-1dd2c1157948		Imperial County Sheriff-Coroner	Coroner, Sheriff			2029-01-01		2007-01-08		2028-03-07					ImpCoSheriff	https://www.facebook.com/ImpCoSheriff/			fmiramontes@icso.org	P.O. Box 1040, El Centro, CA 92243	(442) 265-2005	https://icso.imperialcounty.org/			d79dd718-cdbb-4bbf-9caa-be720d5261d3	Fred Miramontes	Nonpartisan	Nonpartisan
CA	administrativeArea2	governmentOfficer	Imperial County	ocd-division/country:us/state:ca/county:imperial	Imperial County	ocd-division/country:us/state:ca/county:imperial	eb13bc9c-e15a-49ec-b91c-de278cb29097		Imperial County Superintendent of Schools	School Superintendent			2027-01-04		2015-01-05		2026-06-01			https://www.youtube.com/channel/UC1uZKFJDo45n5DC5loxxPnA	https://www.instagram.com/imperialcoeducation/	ImperialCOE	https://www.facebook.com/imperialcoe	https://www.icoe.org/sites/default/files/styles/large/public/inline-images/zUs66YCorcVt1Q1wfybRHeRPYLcFGBKeoyjzm7c3lzotzn12jW.jpg?itok=4t64MhYn		todd.finnell@icoe.org	1398 Sperber Road, El Centro, CA 92243	(760) 312-6464	https://www.icoe.org/			e4ca9366-4032-4d72-8f66-dea61000587e	J. Todd Finnell	Nonpartisan	Nonpartisan
CA	administrativeArea2	governmentOfficer	Imperial County	ocd-division/country:us/state:ca/county:imperial	Imperial County	ocd-division/country:us/state:ca/county:imperial	abc8105e-e008-4d6e-a854-03ce4bd7ad26		Imperial County Treasurer-Tax Collector	County Tax Collector, County Treasurer			2027-01-04				2026-06-01									treasurer@co.imperial.ca.us	940 West Main Street, El Centro, CA 92243	(442) 265-1235	https://treasurer-taxcollector.imperialcounty.org/			b609c65c-352c-4fad-b140-965d2bcf8200	Suzanne C. Bermudez	Nonpartisan	Nonpartisan
CA	administrativeArea2	legislatorUpperBody	Imperial County	ocd-division/country:us/state:ca/county:imperial	Imperial County Supervisor District 1	ocd-division/country:us/state:ca/county:imperial/council_district:1	1c034b20-4f1b-4edd-95e1-e2f5cb54ca32	District 1	Imperial County Supervisor	County Legislator	Imperial County Board of Supervisors		2027-01-04		2019-01-07		2026-06-01						https://www.facebook.com/profile.php?id=100013402382396	https://board.imperialcounty.org/wp-content/uploads/2023/03/jesus-escobar-1.jpg		jesusescobar@co.imperial.ca.us	940 W. Main Street, Suite 209, El Centro, CA 92243	(442) 265-1031	https://board.imperialcounty.org/			cc554781-fc88-4b57-8487-b412396d0372	Jesus Eduardo Escobar	Nonpartisan	Nonpartisan
CA	administrativeArea2	legislatorUpperBody	Imperial County	ocd-division/country:us/state:ca/county:imperial	Imperial County Supervisor District 2	ocd-division/country:us/state:ca/county:imperial/council_district:2	bfdf80f4-60ca-4721-ba75-48b76f3a841e	District 2	Imperial County Supervisor	County Legislator	Imperial County Board of Supervisors		2029-01-01		2017-01-02		2028-06-06				https://www.instagram.com/marthacsforicsupervisor2/		https://www.facebook.com/MarthaCardenasSingh	https://board.imperialcounty.org/wp-content/uploads/2025/03/District-3-Final.jpg		marthasingh@co.imperial.ca.us	940 W. Main Street, Suite 209, El Centro, CA 92243	(442) 265-1032	https://board.imperialcounty.org/			4fd71edf-1498-4c8f-8b36-88eeef109058	Martha Cardenas-Singh	Nonpartisan	Nonpartisan
CA	administrativeArea2	legislatorUpperBody	Imperial County	ocd-division/country:us/state:ca/county:imperial	Imperial County Supervisor District 3	ocd-division/country:us/state:ca/county:imperial/council_district:3	9966b318-aee7-417a-a0bd-3080e9e1c674	District 3	Imperial County Supervisor	County Legislator	Imperial County Board of Supervisors		2029-01-01		2009-01-05		2028-06-06						https://www.facebook.com/PeggyforSupervisor/	https://board.imperialcounty.org/wp-content/uploads/2025/03/District-3-Final.jpg		peggyprice@co.imperial.ca.us	940 W. Main Street, Suite 209, El Centro, CA 92243	(442) 265-1033	https://board.imperialcounty.org/			e8d49815-3f2d-4f24-b0b2-db056ad4687c	Peggy Price	Nonpartisan	Nonpartisan
CA	administrativeArea2	legislatorUpperBody	Imperial County	ocd-division/country:us/state:ca/county:imperial	Imperial County Supervisor District 4	ocd-division/country:us/state:ca/county:imperial/council_district:4	5b207ece-9e28-44e6-9ba1-447fafb1840e	District 4	Imperial County Supervisor	County Legislator	Imperial County Board of Supervisors		2029-01-01		2013-01-07		2028-06-06				https://www.instagram.com/ryan4supervisor/		https://www.facebook.com/Ryan4ImperialCounty/	https://board.imperialcounty.org/wp-content/uploads/2023/03/ryan-kelley-1.jpg		ryankelley@co.imperial.ca.us	940 W. Main Street, Suite 209, El Centro, CA 92243	(442) 265-1034	https://board.imperialcounty.org/			9823e93a-2b12-4b8a-b815-1a16f9604bce	Ryan E. Kelley	Nonpartisan	Nonpartisan
CA	administrativeArea2	legislatorUpperBody	Imperial County	ocd-division/country:us/state:ca/county:imperial	Imperial County Supervisor District 5	ocd-division/country:us/state:ca/county:imperial/council_district:5	14497124-580b-4bb1-bdd6-38bd7a6cc261	District 5	Imperial County Supervisor	County Legislator	Imperial County Board of Supervisors		2027-01-04		2023-01-02		2026-06-01									johnhawk@co.imperial.ca.us	940 W. Main Street, Suite 209, El Centro, CA 92243	(442) 265-1035	https://board.imperialcounty.org/			2c0bac6f-82b9-4864-8455-538ec7883935	John Hawk	Nonpartisan	Nonpartisan
CA	administrativeArea2	governmentOfficer	Inyo County	ocd-division/country:us/state:ca/county:inyo	Inyo County	ocd-division/country:us/state:ca/county:inyo	5d62b6f8-be12-4c17-97de-508009c45065		Inyo County Clerk-Recorder	County Clerk, County Recorder			2027-01-04		2021-07-01		2026-06-02								https://www.inyocounty.us/contact-information?contact_id=76&origin=113	clerk-recorder@inyocounty.us	P.O. Box F, Independence, CA 93526	(760) 878-0224	https://www.inyocounty.us/services/clerk-recorder			78b3779a-6d2d-473e-b19b-8d8b55b79ed3	Danielle Sexton	Nonpartisan	Nonpartisan
CA	administrativeArea2	governmentOfficer	Inyo County	ocd-division/country:us/state:ca/county:inyo	Inyo County	ocd-division/country:us/state:ca/county:inyo	49b3ca7e-625e-4b7a-8c11-2cef24ebd802		Inyo County District Attorney	Prosecuting Attorney			2029-01-01		2013-09-03		2028-03-07								https://www.inyocounty.us/contact-information?profile_id=354&origin=113	thardy@inyocounty.us	PO Box D, Independence, CA 93526	(760) 878-0282	https://www.inyocounty.us/services/district-attorney			ca7ad75d-e593-41e2-92c0-b2af12aba269	Thomas L. Hardy	Nonpartisan	Nonpartisan
CA	administrativeArea2	governmentOfficer	Inyo County	ocd-division/country:us/state:ca/county:inyo	Inyo County	ocd-division/country:us/state:ca/county:inyo	781f2e47-8a3c-4346-8eb3-b9d347697d0b		Inyo County Public Administrator	Probate Officer			2027-01-04				2026-06-02								https://www.inyocounty.us/contact-information?contact_id=1527&origin=232	pbarton@inyocounty.us	162 Grove Street, Bishop, CA 93514	(760) 873-5895	https://www.inyocounty.us/services/public-administrator-public-guardian			eb202fe5-285a-458d-8d33-34c2c2822c67	Patricia Barton	Nonpartisan	Nonpartisan
CA	administrativeArea2	governmentOfficer	Inyo County	ocd-division/country:us/state:ca/county:inyo	Inyo County	ocd-division/country:us/state:ca/county:inyo	e252deb3-b411-4e9b-8c46-a8f912a94a1d		Inyo County Sheriff	Sheriff			2029-01-01		2023-01-02		2028-03-07										PO Box S, Independence, CA 93526	(760) 878-0383	https://www.inyocounty.us/services/sheriff			2b0c6f24-3011-4360-a9c2-b01ffbc40c7e	Stephanie J. Rennie	Nonpartisan	Nonpartisan
CA	administrativeArea2	governmentOfficer	Inyo County	ocd-division/country:us/state:ca/county:inyo	Inyo County	ocd-division/country:us/state:ca/county:inyo	df8d25ff-b066-4e0c-bb76-c06409f5c6e8		Inyo County Superintendent of Schools	School Superintendent			2027-01-04				2026-06-02						https://www.facebook.com/inyocoe/			bsimpson@inyocoe.org	166 Grandview Drive, Bishop, CA 93514	(760) 873-3262	https://inyocoe.org/			b2260d8b-2672-41da-be0b-5013ab134182	Barry D. Simpson	Nonpartisan	Nonpartisan
CA	administrativeArea2	governmentOfficer	Inyo County	ocd-division/country:us/state:ca/county:inyo	Inyo County	ocd-division/country:us/state:ca/county:inyo	a5f6620f-4357-419f-b136-ab175e7be979		Inyo County Treasurer-Tax Collector	County Tax Collector, County Treasurer			2027-01-04				2026-06-02								https://www.inyocounty.us/contact-information?profile_id=125&origin=24	amcmurtie@inyocounty.us	P.O. Box O, Independence, CA 93526	(760) 878-0312	https://www.inyocounty.us/services/treasurer-tax-collector			0a10963b-4053-4028-af5f-51e67243c423	Alisha McMurtrie	Nonpartisan	Nonpartisan
CA	administrativeArea2	legislatorUpperBody	Inyo County	ocd-division/country:us/state:ca/county:inyo	Inyo County Supervisor District 1	ocd-division/country:us/state:ca/county:inyo/council_district:1	87dc4f9e-9614-4ed7-8b07-04a3883eb8ba	District 1	Inyo County Supervisor	County Legislator	Inyo County Board of Supervisors		2027-01-04		2023-01-02		2026-06-02						https://www.facebook.com/trinaorrilldistrict1/				P.O. Box N, Independence, CA 93526	(760) 878-0373	https://www.inyocounty.us/government/board-supervisors			e185b52a-eba5-48c2-9470-e742e79e9ce1	Trina Orrill	Nonpartisan	Nonpartisan
CA	administrativeArea2	legislatorUpperBody	Inyo County	ocd-division/country:us/state:ca/county:inyo	Inyo County Supervisor District 2	ocd-division/country:us/state:ca/county:inyo/council_district:2	6b73fc0f-6d70-49d9-be59-7e3803a7abb4	District 2	Inyo County Supervisor	County Legislator	Inyo County Board of Supervisors		2029-01-01		2013-01-07		2028-06-06				https://www.instagram.com/jeff_griffiths_inyo_county		https://www.facebook.com/jeff.griffiths.315/	https://www.inyocounty.us/sites/default/files/styles/district_image/public/2021-04/Jeff%20-03.jpg?h=7881f276&itok=7OAwZ4SX		jgriffiths@inyocounty.us	P.O. Box N, Independence, CA 93526	(760) 878-0373	https://www.inyocounty.us/government/board-supervisors			bb7d98bc-3518-4d0b-9602-024f887ffff1	Jeff Griffiths	Nonpartisan	Nonpartisan
CA	administrativeArea2	legislatorUpperBody	Inyo County	ocd-division/country:us/state:ca/county:inyo	Inyo County Supervisor District 3	ocd-division/country:us/state:ca/county:inyo/council_district:3	589d2464-e4a1-42fe-86fb-f8cabe33f374	District 3	Inyo County Supervisor	County Legislator	Inyo County Board of Supervisors		2027-01-04		2023-01-02		2026-06-02										P.O. Box N, Independence, CA 93526	(760) 878-0373	https://www.inyocounty.us/government/board-supervisors			2ad533df-5833-4a9b-8b24-b5ae16dc8bb0	Scott Marcellin	Nonpartisan	Nonpartisan
CA	administrativeArea2	legislatorUpperBody	Inyo County	ocd-division/country:us/state:ca/county:inyo	Inyo County Supervisor District 4	ocd-division/country:us/state:ca/county:inyo/council_district:4	680ddf48-02d0-443c-ab73-d94a128bfcac	District 4	Inyo County Supervisor	County Legislator	Inyo County Board of Supervisors		2029-01-01		2021-01-04		2028-06-06						https://www.facebook.com/JenInyo4th/	https://www.inyocounty.us/sites/default/files/styles/district_image/public/2021-04/Jennifer-02.jpg?h=10d202d3&itok=AFmKV-ar		jroeser@inyocounty.us	P.O. Box N, Independence, CA 93526	(760) 878-0373	https://www.inyocounty.us/government/board-supervisors			d973387e-a4ab-4bce-8dff-6b53a9127c89	Jennifer Roeser	Nonpartisan	Nonpartisan
CA	administrativeArea2	legislatorUpperBody	Inyo County	ocd-division/country:us/state:ca/county:inyo	Inyo County Supervisor District 5	ocd-division/country:us/state:ca/county:inyo/council_district:5	27b99214-4279-4f64-9266-24bb865364e5	District 5	Inyo County Supervisor	County Legislator	Inyo County Board of Supervisors		2029-01-01		2025-01-06		2028-06-06						https://www.facebook.com/people/Inyo-County-5th-District-Will-Wadelton/61571654407034/	https://www.inyocounty.us/sites/default/files/styles/district_image/public/2025-01/Will%20mug.jpg?h=eadbc8dc&itok=QHpdSaS6		wadeltonw@inyocounty.us	P.O. Box N, Independence, CA 93526	(760) 878-0373	https://www.inyocounty.us/government/board-supervisors			7901e1f1-742a-4f59-bd3e-247413ebb048	William T. Wadelton	Nonpartisan	Nonpartisan
