State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
OK	administrativeArea2	legislatorUpperBody	Beaver County	ocd-division/country:us/state:ok/county:beaver	Beaver County Commission District 1	ocd-division/country:us/state:ok/county:beaver/council_district:1	970649c6-f89e-4ced-a1d9-bf37722d3c4a	District 1	Beaver County Commissioner	County Legislator	Beaver County Board of Commissioners	Beaver	2027-01-04				2026-11-03									bvrco1@beaver.okcounties.org	111 Second Street, Beaver, OK 73932	(580) 625-3418	https://beaver.okcounties.org/offices			a48798c9-5816-4223-93af-c8a1d2278321	Roy Fleming	Republican Party	Republican Party
OK	administrativeArea2	legislatorUpperBody	Beaver County	ocd-division/country:us/state:ok/county:beaver	Beaver County Commission District 2	ocd-division/country:us/state:ok/county:beaver/council_district:2	8e1a6687-31b5-496e-8186-21d62b1b3e7a	District 2	Beaver County Commissioner	County Legislator	Beaver County Board of Commissioners	Beaver	2029-01-02				2028-11-07									bvrco2@beaver.okcounties.org	111 Second Street, Beaver, OK 73932	(580) 625-3418	https://beaver.okcounties.org/offices			84523d88-75ba-4def-b60d-b7efc6590ccd	C. J. Rose	Republican Party	Republican Party
OK	administrativeArea2	legislatorUpperBody	Beaver County	ocd-division/country:us/state:ok/county:beaver	Beaver County Commission District 3	ocd-division/country:us/state:ok/county:beaver/council_district:3	6b75c5f5-11d4-481c-b53a-190a6cfea098	District 3	Beaver County Commissioner	County Legislator	Beaver County Board of Commissioners	Beaver	2027-01-04				2026-11-03									bvrco3@beaver.okcounties.org	111 Second Street, Beaver, OK 73932	(580) 625-3418	https://beaver.okcounties.org/offices			28683493-1772-4a6b-9f0c-30fb4f46bc30	Kerry Regier	Republican Party	Republican Party
OK	administrativeArea2	governmentOfficer	Beckham County	ocd-division/country:us/state:ok/county:beckham	Beckham County	ocd-division/country:us/state:ok/county:beckham	ba4ca77d-af06-4c24-be08-36e8c14e61fc		Beckham County Clerk	County Clerk		Beckham	2029-01-02		2025-01-02		2028-11-07									landrecords@beckhamcoclerk.org	P.O. Box 428, Sayre, OK 73662	(580) 928-3383	https://beckham.okcounties.org/offices/county-clerk			bbc25706-b8b2-4407-8d42-9a540cb530c2	Julie Swaner	Republican Party	Republican Party
OK	administrativeArea2	governmentOfficer	Beckham County	ocd-division/country:us/state:ok/county:beckham	Beckham County	ocd-division/country:us/state:ok/county:beckham	aa4737f0-f7fa-476d-827b-7c307af5ba2b		Beckham County Sheriff	Sheriff		Beckham	2029-01-02		2017-01-01		2028-11-07						https://www.facebook.com/Beckhamcountysheriff/			recordsdepartment@hotmail.com	108 South 3rd Street, Sayre, OK 73662	(580) 928-2121	https://beckham.okcounties.org/offices/county-sheriff			084d7f25-cf8d-498a-b0dc-9b3a9f08bbd4	Derek Manning	Republican Party	Republican Party
OK	administrativeArea2	governmentOfficer	Beckham County	ocd-division/country:us/state:ok/county:beckham	Beckham County	ocd-division/country:us/state:ok/county:beckham	b73c6e2f-51ae-4af6-b746-f985ebdc3948		Beckham County Treasurer	County Treasurer		Beckham	2027-07-05		2016-08-01		2026-11-03									bkcotreas@gmail.com	P.O. Box 600 Sayre, OK 73662	(580) 928-2589	https://beckham.okcounties.org/offices/county-treasurer			06b35366-9487-47a7-8115-a9917978ecc8	Jennifer Drury	Republican Party	Republican Party
OK	administrativeArea2	legislatorUpperBody	Beckham County	ocd-division/country:us/state:ok/county:beckham	Beckham County Commission District 1	ocd-division/country:us/state:ok/county:beckham/council_district:1	74ae39b6-9746-470c-8276-85c6ba6d64f2	District 1	Beckham County Commissioner	County Legislator	Beckham County Board of Commissioners	Beckham	2027-01-04				2026-11-03									beckhamcountydist1@yahoo.com	P.O. Box 67, Sayre, OK 73662	(580) 928-2457	https://beckham.okcounties.org/offices			2bafedc4-8f26-4a38-ad85-6e5016bb60c5	Carl Don Campbell	Democratic Party	Democratic Party
OK	administrativeArea2	legislatorUpperBody	Beckham County	ocd-division/country:us/state:ok/county:beckham	Beckham County Commission District 2	ocd-division/country:us/state:ok/county:beckham/council_district:2	48ff7d5e-0899-4f94-a9cb-26a1a5fd98bb	District 2	Beckham County Commissioner	County Legislator	Beckham County Board of Commissioners	Beckham	2029-01-02				2028-11-07									bkdist2@gmail.com	P.O. Box 67, Sayre, OK 73662	(580) 928-2457	https://beckham.okcounties.org/offices			fa1d80e4-3665-406d-8d1e-c27ba34e0d5b	Tate Finnell	Republican Party	Republican Party
OK	administrativeArea2	legislatorUpperBody	Beckham County	ocd-division/country:us/state:ok/county:beckham	Beckham County Commission District 3	ocd-division/country:us/state:ok/county:beckham/council_district:3	9dc79379-12ca-4f2b-b5ab-78edc9c95c98	District 3	Beckham County Commissioner	County Legislator	Beckham County Board of Commissioners	Beckham	2027-01-04				2026-11-03									beckhamcountydist3@yahoo.com	P.O. Box 67, Sayre, OK 73662	(580) 928-2457	https://beckham.okcounties.org/offices			bcc1b4b9-6970-471c-a280-2f226a8526df	Johnny Davis	Republican Party	Republican Party
OK	administrativeArea2	governmentOfficer	Blaine County	ocd-division/country:us/state:ok/county:blaine	Blaine County	ocd-division/country:us/state:ok/county:blaine	ae0c6a36-9cc1-40f1-b5f8-62b7eda1acd7		Blaine County Clerk	County Clerk		Blaine	2029-01-02		2025-01-02		2028-11-07									blainecc@pldi.net	P.O. Box 138, Watonga, OK 73772	(580) 623-5890	https://blaine.okcounties.org/offices/county-clerk			cb554af9-9940-46bf-a48e-36feab438a4e	Heather Sawyer-Spangler	Republican Party	Republican Party
OK	administrativeArea2	governmentOfficer	Blaine County	ocd-division/country:us/state:ok/county:blaine	Blaine County	ocd-division/country:us/state:ok/county:blaine	7afdde00-64bd-41f3-82d1-b1a29bef9ce5		Blaine County Sheriff	Sheriff		Blaine	2029-01-02		2021-01-04		2028-11-07										220 N. Burford Avenue, Watonga, OK 73772	(580) 623-5111	https://blainecosheriff-ok.gov/			ad953645-6995-4c56-9e93-1368335848cc	Travis Daugherty	Republican Party	Republican Party
OK	administrativeArea2	governmentOfficer	Blaine County	ocd-division/country:us/state:ok/county:blaine	Blaine County	ocd-division/country:us/state:ok/county:blaine	39365ede-d285-477a-914e-cdbc174e3b20		Blaine County Treasurer	County Treasurer		Blaine	2027-07-05		2023-07-03		2026-11-03									blainecotreas@pldi.net	P.O. Box 140 Watonga, OK 73772	(580) 623-5007	https://oktaxrolls.com/county/Blaine			318f4384-23e7-4905-8f38-6a9bf149fe8d	Crystal Campos-Perez	Republican Party	Republican Party
OK	administrativeArea2	legislatorUpperBody	Blaine County	ocd-division/country:us/state:ok/county:blaine	Blaine County Commission District 1	ocd-division/country:us/state:ok/county:blaine/council_district:1	5c31bb67-837d-4208-8220-fd420bd09985	District 1	Blaine County Commissioner	County Legislator	Blaine County Board of Commissioners	Blaine	2027-01-04		2023-01-03		2026-11-03									blco1@pldi.net	212 N. Weigle Avenue, Watonga, OK 73772	(580) 623-5890	https://blaine.okcounties.org/offices			819a0191-0947-40db-a405-fb3bcffa1874	Darryl Hicks	Republican Party	Republican Party
OK	administrativeArea2	legislatorUpperBody	Blaine County	ocd-division/country:us/state:ok/county:blaine	Blaine County Commission District 2	ocd-division/country:us/state:ok/county:blaine/council_district:2	bd4ecd2b-0686-4b5a-99e9-b30863adb417	District 2	Blaine County Commissioner	County Legislator	Blaine County Board of Commissioners	Blaine	2029-01-02		2017-07-24		2028-11-07									blco2@pldi.net	212 N. Weigle Avenue, Watonga, OK 73772	(580) 623-5890	https://blaine.okcounties.org/offices			f3132164-684b-4990-9675-c907697c2951	Brandon Schultz	Republican Party	Republican Party
OK	administrativeArea2	legislatorUpperBody	Blaine County	ocd-division/country:us/state:ok/county:blaine	Blaine County Commission District 3	ocd-division/country:us/state:ok/county:blaine/council_district:3	2a7d1d2c-28c3-4ad3-8aab-ff9a90399538	District 3	Blaine County Commissioner	County Legislator	Blaine County Board of Commissioners	Blaine	2027-01-04		2023-01-03		2026-11-03									blco3@pldi.net	212 N. Weigle Avenue, Watonga, OK 73772	(580) 623-5890	https://blaine.okcounties.org/offices			c7a16d8d-2de3-488e-acc6-978c1eed6a85	Tracy Matli	Republican Party	Republican Party
OK	administrativeArea2	governmentOfficer	Bryan County	ocd-division/country:us/state:ok/county:bryan	Bryan County	ocd-division/country:us/state:ok/county:bryan	ad56b983-b9df-4526-ac03-35c320ab3933		Bryan County Clerk	County Clerk		Bryan	2029-01-02		2025-01-02		2028-11-07									lacy.allred@bryancoclerk.com	P.O. Box 1789, Durant, OK 74702-1789	(580) 924-2202	https://bryan.okcounties.org/offices/county-clerk			5c090b61-610d-440d-9c95-4b2e0587dfc8	Lacy Allred	Republican Party	Republican Party
OK	administrativeArea2	governmentOfficer	Bryan County	ocd-division/country:us/state:ok/county:bryan	Bryan County	ocd-division/country:us/state:ok/county:bryan	99c96d43-c1b2-429d-83c6-a9154422a7cf		Bryan County Sheriff	Sheriff		Bryan	2029-01-02		2025-04-07		2028-11-07						https://www.facebook.com/profile.php?id=100064850464380				402 W. Evergreen Street, Durant, OK 74701	(580) 924-3000	https://bryancountyso.com/			8ad7764d-dc4b-4082-b8d5-b5ccd1e4b2cc	Joey Tucker	Unknown	Unknown
OK	administrativeArea2	governmentOfficer	Bryan County	ocd-division/country:us/state:ok/county:bryan	Bryan County	ocd-division/country:us/state:ok/county:bryan	058829f5-6f91-414f-a3e1-4f95c6b0b84d		Bryan County Treasurer	County Treasurer		Bryan	2027-07-05		2019-04-01		2026-11-03									bryanok@okcountytreasurers.com	323 W. Beech Street, Durant, OK 74701	(580) 924-0748	https://oktaxrolls.com/county/Bryan			d88e6dc8-cbe8-4a07-8645-291f0065b48f	Prudy Sullivan-Holt	Democratic Party	Democratic Party
OK	administrativeArea2	legislatorUpperBody	Bryan County	ocd-division/country:us/state:ok/county:bryan	Bryan County Commission District 1	ocd-division/country:us/state:ok/county:bryan/council_district:1	2e0f8466-3212-4e46-9b39-935679090d70	District 1	Bryan County Commissioner	County Legislator	Bryan County Board of Commissioners	Bryan	2027-01-04		2023-01-03		2026-11-03									sgoad@bryancountyok.us	P.O. Box 1789, Durant, OK 74702-1789	(580) 924-2202				e23724b9-a28f-41ec-bccf-d4ccdab3bda2	Scott Goad	Republican Party	Republican Party
OK	administrativeArea2	legislatorUpperBody	Bryan County	ocd-division/country:us/state:ok/county:bryan	Bryan County Commission District 2	ocd-division/country:us/state:ok/county:bryan/council_district:2	a978a8d6-a00a-4957-897c-8195799fe61b	District 2	Bryan County Commissioner	County Legislator	Bryan County Board of Commissioners	Bryan	2029-01-02		2025-01-02		2028-11-07										P.O. Box 1789, Durant, OK 74702-1789	(580) 924-2202				858d0c23-0dc6-4b33-84fa-c3acf1e84e4b	Justin Boone	Republican Party	Republican Party
OK	administrativeArea2	legislatorUpperBody	Bryan County	ocd-division/country:us/state:ok/county:bryan	Bryan County Commission District 3	ocd-division/country:us/state:ok/county:bryan/council_district:3	ca409492-8cad-4cb8-b4e1-e3532fd13ae1	District 3	Bryan County Commissioner	County Legislator	Bryan County Board of Commissioners	Bryan	2027-01-04		2023-01-03		2026-11-03										P.O. Box 1789, Durant, OK 74702-1789	(580) 924-2202				e5df9597-f7a1-45be-affc-dae6ce816669	Brandon Dale Carr	Republican Party	Republican Party
OK	administrativeArea2	governmentOfficer	Caddo County	ocd-division/country:us/state:ok/county:caddo	Caddo County	ocd-division/country:us/state:ok/county:caddo	bea0298d-0a38-4bc7-8140-2d3e0702d2f9		Caddo County Clerk	County Clerk		Caddo	2029-01-02				2028-11-07										201 West Oklahoma Avenue, Anadarko, OK 73005	(405) 247-6609				91eacf27-d0cb-47af-a81c-2dd93f4cd511	Rhonda Johnson	Republican Party	Republican Party
OK	administrativeArea2	governmentOfficer	Caddo County	ocd-division/country:us/state:ok/county:caddo	Caddo County	ocd-division/country:us/state:ok/county:caddo	139ea145-bf34-4145-87f4-d98a7e5d3a45		Caddo County Sheriff	Sheriff		Caddo	2029-01-02		2019-01-02		2028-11-07						https://www.facebook.com/caddocountysheriffsoffice/			sdavis@caddocosheriff.org	201 West Oklahoma Avenue, Anadarko, OK 73005	(405) 247-6666	https://caddocountysheriff.com/			4e956871-448d-46c2-a9cd-9c1b41bdb71f	Spencer Davis	Republican Party	Republican Party
OK	administrativeArea2	governmentOfficer	Caddo County	ocd-division/country:us/state:ok/county:caddo	Caddo County	ocd-division/country:us/state:ok/county:caddo	e03c83b0-0c75-4c40-af2f-699a835877cb		Caddo County Treasurer	County Treasurer		Caddo	2027-07-05		2015-07-01		2026-11-03									caddotax@sbcglobal.net	110 SW 2nd Street, Suite 100, Anadarko, OK 73005	(405) 247-5151	https://oktaxrolls.com/county/Caddo			e328f4fd-15af-4457-9657-d8e7d2eb4004	Regina Moser	Democratic Party	Democratic Party
OK	administrativeArea2	legislatorUpperBody	Caddo County	ocd-division/country:us/state:ok/county:caddo	Caddo County Commission District 1	ocd-division/country:us/state:ok/county:caddo/council_district:1	1b0add2c-dcf9-4f2d-9d70-d1c42fcd8606	District 1	Caddo County Commissioner	County Legislator	Caddo County Board of Commissioners	Caddo	2027-01-04		2023-01-03		2026-11-03										P.O. Box 1427, Anadarko, OK 73005	(405) 247-3105				becd705b-eadb-49b4-a963-32830be73524	Mike Belter	Republican Party	Republican Party
OK	administrativeArea2	legislatorUpperBody	Caddo County	ocd-division/country:us/state:ok/county:caddo	Caddo County Commission District 2	ocd-division/country:us/state:ok/county:caddo/council_district:2	d180c12c-650f-443d-aa0c-a1c3ff469e64	District 2	Caddo County Commissioner	County Legislator	Caddo County Board of Commissioners	Caddo	2029-01-02		2021-09-17		2028-11-07										P.O. Box 1427, Anadarko, OK 73005	(405) 247-3105				5c5858b8-b051-43ff-abc4-76fec2839e3e	Jeff Boren	Democratic Party	Democratic Party
OK	administrativeArea2	legislatorUpperBody	Caddo County	ocd-division/country:us/state:ok/county:caddo	Caddo County Commission District 3	ocd-division/country:us/state:ok/county:caddo/council_district:3	f9a820f4-0a4c-4732-ab9f-4e362b263e5b	District 3	Caddo County Commissioner	County Legislator	Caddo County Board of Commissioners	Caddo	2027-01-04		2023-01-03		2026-11-03										P.O. Box 1427, Anadarko, OK 73005	(405) 247-3105				b7cf1ba2-5dcb-4a45-8a32-9517b534acb7	Robert Weaver	Republican Party	Republican Party
OK	administrativeArea2	governmentOfficer	Canadian County	ocd-division/country:us/state:ok/county:canadian	Canadian County	ocd-division/country:us/state:ok/county:canadian	f67d32e5-3d76-4805-9d8f-5dd96d8e74ac		Canadian County Clerk	County Clerk		Canadian	2029-01-02		2017-01-02		2028-11-07							https://www.canadiancounty.org/ImageRepository/Document?documentID=7410		smurray@okcana.cogov.net	P.O. Box 458, El Reno, OK 73036	(405) 295-6130	https://www.canadiancounty.org/119/County-Clerk			5e7c2706-253e-4f0a-a15f-b9e39041cd91	Sherry Murray	Republican Party	Republican Party
OK	administrativeArea2	governmentOfficer	Canadian County	ocd-division/country:us/state:ok/county:canadian	Canadian County	ocd-division/country:us/state:ok/county:canadian	072bc210-5efb-4d37-973a-99dd4981c504		Canadian County Sheriff	Sheriff		Canadian	2029-01-02		2017-01-01		2028-11-07					Canadian_Co_SO		https://www.ccsheriff.net/assets/images/chris-west-sheriff.jpg		sheriff@ccsheriff.net	208 West Rogers Street, El Reno, OK 73036	(405) 262-3434	https://www.ccsheriff.net/			cf95e6b7-af35-4261-b144-0a3706839ed6	Chris West	Republican Party	Republican Party
OK	administrativeArea2	governmentOfficer	Canadian County	ocd-division/country:us/state:ok/county:canadian	Canadian County	ocd-division/country:us/state:ok/county:canadian	874b7a8a-512c-42bc-ad01-3e25f08b27a1		Canadian County Treasurer	County Treasurer		Canadian	2027-01-04		2023-01-02		2026-11-03							https://www.canadiancounty.org/ImageRepository/Document?documentID=8325		canadiancountytreasurer@yahoo.com	P.O. Box 1095 El Reno, OK 73036	(405) 295-6330	https://www.canadiancounty.org/104/Treasurer			acd9f5f2-cbfd-47e4-821d-6d25ed8ae1d5	Jay K. Arnold	Republican Party	Republican Party
OK	administrativeArea2	legislatorUpperBody	Canadian County	ocd-division/country:us/state:ok/county:canadian	Canadian County Commission District 1	ocd-division/country:us/state:ok/county:canadian/council_district:1	79e9535c-0095-4afc-a991-6cd7a0067564	District 1	Canadian County Commissioner	County Legislator	Canadian County Board of Commissioners	Canadian	2027-01-04		2023-01-03		2026-11-03							https://www.canadiancounty.org/ImageRepository/Document?documentID=8373		mansket@canadiancounty.org	201 N. Choctaw Avenue, El Reno, OK 73036	(405) 295-6200	https://www.canadiancounty.org/869/Commissioners			54f16825-b37b-4843-93d2-ea2253920fbb	Tomas Manske	Republican Party	Republican Party
OK	administrativeArea2	legislatorUpperBody	Canadian County	ocd-division/country:us/state:ok/county:canadian	Canadian County Commission District 2	ocd-division/country:us/state:ok/county:canadian/council_district:2	ed1c850b-d1d9-42d3-9dcd-b0da44b9e783	District 2	Canadian County Commissioner	County Legislator	Canadian County Board of Commissioners	Canadian	2029-01-02		2025-01-01		2028-11-07							https://www.canadiancounty.org/ImageRepository/Document?documentId=8575		dawsonl@canadiancounty.org	201 N. Choctaw Avenue, El Reno, OK 73036	(405) 295-6200	https://www.canadiancounty.org/869/Commissioners			5190da74-eccf-42a0-b7a9-891d0e6f6a0b	Lacey Dawson	Republican Party	Republican Party
OK	administrativeArea2	legislatorUpperBody	Canadian County	ocd-division/country:us/state:ok/county:canadian	Canadian County Commission District 3	ocd-division/country:us/state:ok/county:canadian/council_district:3	96289c5b-999c-459a-93a3-b0d0ad23b453	District 3	Canadian County Commissioner	County Legislator	Canadian County Board of Commissioners	Canadian	2027-01-04				2026-11-03							https://www.canadiancounty.org/ImageRepository/Document?documentID=8372		ridert@canadiancounty.org	201 N. Choctaw Avenue, El Reno, OK 73036	(405) 295-6200	https://www.canadiancounty.org/869/Commissioners			9a276cda-9c9c-4690-b98e-8b1d73d62119	Tracey Rider	Republican Party	Republican Party
OK	administrativeArea2	governmentOfficer	Carter County	ocd-division/country:us/state:ok/county:carter	Carter County	ocd-division/country:us/state:ok/county:carter	1d53d2b3-23f3-45b4-a296-4db2b81cfb41		Carter County Clerk	County Clerk		Carter	2029-01-02		2025-01-02		2028-11-07									kclubb@cartercountyok.org	25 A Street NW, Suite 203, Ardmore, OK 73401	(580) 223-8162	https://cartercountyok.us/departments/county_clerk/index.php			bf2d0b34-46b2-471f-bbc4-ffa65c3fc8a5	Kelly Brawley	Republican Party	Republican Party
