State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
MA	administrativeArea1	legislatorLowerBody	Massachusetts	ocd-division/country:us/state:ma	MA State Representative 5th Plymouth district	ocd-division/country:us/state:ma/sldl:5th_plymouth	b0606fb2-201e-44ce-aec8-859cb9c6be51	District 5th Plymouth	MA State Representative	State Representative	MA State House		2027-01-06		2015-01-07		2026-11-03		David_DeCoste		https://www.instagram.com/vote_decoste/	VoteDeCoste	https://www.facebook.com/VoteDeCoste/	https://malegislature.gov/Legislators/Profile/170/MJC1.jpg		david.decoste@mahouse.gov	24 Beacon St. Room 34 Boston, MA, 02133	(617) 722-2320	https://malegislature.gov/Legislators/Profile/DFD1			c2b68436-afc8-4945-9d47-78a5b9b5fb4f	David F. Decoste	Republican Party	Republican Party
MA	administrativeArea1	legislatorLowerBody	Massachusetts	ocd-division/country:us/state:ma	MA State Representative 5th Suffolk district	ocd-division/country:us/state:ma/sldl:5th_suffolk	3fdddc1e-b1ca-428d-91da-d7403817e162	District 5th Suffolk	MA State Representative	State Representative	MA State House		2027-01-06		2023-01-04		2026-11-03		Christopher_Worrell_(politician)		https://www.instagram.com/brochris4boston/	BrotherChris617	https://www.facebook.com/christopher.worrell.35/	https://malegislature.gov/Legislators/Profile/170/CJW1.jpg		christopher.worrell@mahouse.gov	24 Beacon St. Room 443 Boston, MA, 02133	(617) 722-2460	https://malegislature.gov/Legislators/Profile/CJW1			0d769675-2620-4dd8-a4ac-a5edf37de17c	Christopher J. Worrell	Democratic Party	Democratic Party
MA	administrativeArea1	legislatorLowerBody	Massachusetts	ocd-division/country:us/state:ma	MA State Representative 5th Worcester district	ocd-division/country:us/state:ma/sldl:5th_worcester	03d6d969-e2bf-49db-bba3-e16492c14cb9	District 5th Worcester	MA State Representative	State Representative	MA State House		2027-01-06		2015-01-07		2026-11-03		Donnie_Berthiaume					https://malegislature.gov/Legislators/Profile/170/DRB1.jpg		donald.berthiaume@mahouse.gov	24 Beacon St. Room 540, Boston, MA, 02133	(617) 722-2090	https://malegislature.gov/Legislators/Profile/DRB1			ec94a34b-9100-40be-99ce-3da1f0e78d8f	Donald R. Berthiaume, Jr.	Republican Party	Republican Party
MA	administrativeArea1	legislatorLowerBody	Massachusetts	ocd-division/country:us/state:ma	MA State Representative 6th Bristol district	ocd-division/country:us/state:ma/sldl:6th_bristol	592ceb90-83ac-4ca0-bbbb-ce364ef27dd5	District 6th Bristol	MA State Representative	State Representative	MA State House		2027-01-06		2013-09-25		2026-11-03		Carole_Fiola			CaroleFiola	https://www.facebook.com/electcarole/	https://electcarole.com/wp-content/uploads/2018/08/unnamed-1020x599.jpg		carole.fiola@mahouse.gov	24 Beacon St. Room 236, Boston, MA, 02133	(617) 722-2430	https://malegislature.gov/Legislators/Profile/CAF1			ef75624e-d708-4610-b4fd-a1401396a913	Carole A. Fiola	Democratic Party	Democratic Party
MA	administrativeArea1	legislatorLowerBody	Massachusetts	ocd-division/country:us/state:ma	MA State Representative 6th Essex district	ocd-division/country:us/state:ma/sldl:6th_essex	b5dfc078-7425-474e-9d05-6ea0db64f2ed	District 6th Essex	MA State Representative	State Representative	MA State House		2027-01-06		2025-05-21		2026-11-03		Hannah_Bowen				https://www.facebook.com/BowenForRep/	https://www.resolutionnorthshore.org/images/staff/AG22-Hannah_Bowen-228832.jpg		hannah.bowen@mahouse.gov	24 Beacon St. Room 443 Boston, MA, 02133	(617) 722-2460	https://malegislature.gov/Legislators/Profile/HLB1			26d31dcd-f8ad-459f-a2ec-ee57eb75f5df	Hannah Bowen	Democratic Party	Democratic Party
MA	administrativeArea1	legislatorLowerBody	Massachusetts	ocd-division/country:us/state:ma	MA State Representative 6th Hampden district	ocd-division/country:us/state:ma/sldl:6th_hampden	cc9e5ed4-a91a-4006-a107-d71b46357b8c	District 6th Hampden	MA State Representative	State Representative	MA State House		2027-01-06		2011-01-05		2026-11-03		Michael_Finn			michaeljfinn	https://www.facebook.com/Rep.MichaelJFinn/	https://malegislature.gov/Legislators/Profile/170/MJF1.jpg		michael.finn@mahouse.gov	24 Beacon St. Room 42 Boston, MA, 02133	(617) 722-2014	https://malegislature.gov/Legislators/Profile/MJF1			64616e9c-3a6a-43f1-9a2d-462e95c0ca09	Michael J. Finn	Democratic Party	Democratic Party
MA	administrativeArea1	legislatorLowerBody	Massachusetts	ocd-division/country:us/state:ma	MA State Representative 6th Middlesex district	ocd-division/country:us/state:ma/sldl:6th_middlesex	040435c1-57cb-4869-8449-62ab88ea947d	District 6th Middlesex	MA State Representative	State Representative	MA State House		2027-01-06		2023-01-04		2026-11-03		Priscila_Sousa		https://www.instagram.com/sousaforthecity/		https://www.facebook.com/priscilaforframingham/	https://malegislature.gov/Legislators/Profile/17/PSS1.jpg		priscila.sousa@mahouse.gov	24 Beacon St. Room 443 Boston, MA, 02133	(617) 722-2460	https://malegislature.gov/Legislators/Profile/PSS1			2a7d2b44-f4a6-4dbd-8911-b7e588394c81	Priscila S. Sousa	Democratic Party	Democratic Party
MA	administrativeArea1	legislatorLowerBody	Massachusetts	ocd-division/country:us/state:ma	MA State Representative 6th Norfolk district	ocd-division/country:us/state:ma/sldl:6th_norfolk	709f1ac8-27d7-4fd8-b0d2-998a3a9e8006	District 6th Norfolk	MA State Representative	State Representative	MA State House		2027-01-06		1991-01-02		2026-11-03		William_C._Galvin				https://www.facebook.com/State-Representative-Bill-Galvin-208355239188079/	https://upload.wikimedia.org/wikipedia/commons/thumb/c/ca/WFGalvin_Official_Portrait.png/440px-WFGalvin_Official_Portrait.png		william.galvin@mahouse.gov	24 Beacon St. Room 166 Boston, MA, 02133	(617) 722-2692	https://malegislature.gov/Legislators/Profile/WCG1			88552306-3733-4316-b340-8f2f44d95ba6	William C. Galvin	Democratic Party	Democratic Party
MA	administrativeArea1	legislatorLowerBody	Massachusetts	ocd-division/country:us/state:ma	MA State Representative 6th Plymouth district	ocd-division/country:us/state:ma/sldl:6th_plymouth	96e8e608-0aab-436b-93ec-27ea8ca605b8	District 6th Plymouth	MA State Representative	State Representative	MA State House		2027-01-06		2025-01-01		2026-11-03		Kenneth_Sweezey		https://www.instagram.com/sweezeyforstaterep/	RepSweezey	https://www.facebook.com/sweezeyforstaterep/	https://malegislature.gov/Legislators/Profile/170/KPS1.jpg		ken.sweezey@mahouse.gov	24 Beacon St. Room B2 Boston, MA, 02133	(617) 722-2800 ext. 7319	https://malegislature.gov/Legislators/Profile/KPS1			db6472fd-4c28-4701-982f-94801497da1e	Kenneth Peter Sweezey	Republican Party	Republican Party
MA	administrativeArea1	legislatorLowerBody	Massachusetts	ocd-division/country:us/state:ma	MA State Representative 6th Suffolk district	ocd-division/country:us/state:ma/sldl:6th_suffolk	8a253225-50ea-43d4-8090-d82582464ef9	District 6th Suffolk	MA State Representative	State Representative	MA State House		2027-01-06		2011-01-05		2026-11-03		Russell_Holmes			VoteRussell		https://malegislature.gov/Legislators/Profile/170/REH1.jpg		russell.holmes@mahouse.gov	24 Beacon St. Room 254 Boston, MA, 02133	(617) 722-2220	https://malegislature.gov/Legislators/Profile/REH1			2d3f1e71-9857-4066-9dea-e039d4e53f91	Russell E. Holmes	Democratic Party	Democratic Party
MA	administrativeArea1	legislatorLowerBody	Massachusetts	ocd-division/country:us/state:ma	MA State Representative 6th Worcester district	ocd-division/country:us/state:ma/sldl:6th_worcester	8f412547-184c-4259-9cdf-839211ca5b7a	District 6th Worcester	MA State Representative	State Representative	MA State House		2027-01-06		2024-03-27		2026-11-03		John_Marsi		https://www.instagram.com/repmarsi/	RepMarsi	https://www.facebook.com/RepMarsi/	https://malegislature.gov/Legislators/Profile/17/JJM1.jpg		john.marsi@mahouse.gov	24 Beacon St., Room 33 Boston, MA, 02133	(617) 722-2060	https://malegislature.gov/Legislators/Profile/JJM1			fcf47a70-dbfb-48ea-8369-671de3ce320e	John J. Marsi	Republican Party	Republican Party
MA	administrativeArea1	legislatorLowerBody	Massachusetts	ocd-division/country:us/state:ma	MA State Representative 7th Bristol district	ocd-division/country:us/state:ma/sldl:7th_bristol	a16490fe-b865-4a0d-bd61-4cdc9b5e81ac	District 7th Bristol	MA State Representative	State Representative	MA State House		2027-01-06		2013-01-02		2026-11-03		Alan_Silvia				https://www.facebook.com/CommitteeToElectAlanSilviaStateRepresentative/	https://malegislature.gov/Legislators/Profile/170/A_S1.jpg		alan.silvia@mahouse.gov	24 Beacon St. Room 167 Boston, MA, 02133	(617) 722-2230	https://malegislature.gov/Legislators/Profile/A_S1			b583b3b5-9f63-42d7-8b74-3016ca27cc92	Alan Silvia	Democratic Party	Democratic Party
MA	administrativeArea1	legislatorLowerBody	Massachusetts	ocd-division/country:us/state:ma	MA State Representative 7th Essex district	ocd-division/country:us/state:ma/sldl:7th_essex	72f4ded7-08fa-47b3-8013-0f96f361ee5a	District 7th Essex	MA State Representative	State Representative	MA State House		2027-01-06		2023-01-04		2026-11-03		Manny_Cruz		https://www.instagram.com/repmannycruz/	MannyCruz_MA	https://www.facebook.com/mannycruzforrep	https://malegislature.gov/Legislators/Profile/170/M_C3.jpg		manny.cruz@mahouse.gov	24 Beacon St. Room 146 Boston, MA, 02133	(617) 722-2011	https://malegislature.gov/Legislators/Profile/M_C3			5aea1177-41de-4108-8a39-c8b467e6cf18	Manny Cruz	Democratic Party	Democratic Party
MA	administrativeArea1	legislatorLowerBody	Massachusetts	ocd-division/country:us/state:ma	MA State Representative 7th Hampden district	ocd-division/country:us/state:ma/sldl:7th_hampden	1a7cf39a-3488-49e8-be36-efadf2090ff3	District 7th Hampden	MA State Representative	State Representative	MA State House		2027-01-06		2023-01-04		2026-11-03		Aaron_Saunders		https://www.instagram.com/saunders4rep/	elect_saunders	https://www.facebook.com/ElectSaunders/	https://malegislature.gov/Legislators/Profile/170/ALS1.jpg		aaron.saunders@mahouse.gov	24 Beacon St. Room 34 Boston, MA, 02133	(617) 722-2320	https://malegislature.gov/Legislators/Profile/ALS1			94f631ee-00b2-44cd-a9bb-c6045a055dd8	Aaron L. Saunders	Democratic Party	Democratic Party
MA	administrativeArea1	legislatorLowerBody	Massachusetts	ocd-division/country:us/state:ma	MA State Representative 7th Middlesex district	ocd-division/country:us/state:ma/sldl:7th_middlesex	f145120b-b7df-4c4c-865d-c1a405d3055e	District 7th Middlesex	MA State Representative	State Representative	MA State House		2027-01-06		2017-01-04		2026-11-03		Jack_Patrick_Lewis			RepJackLewis	https://www.facebook.com/RepJackLewis/	https://images.squarespace-cdn.com/content/v1/664d16c70f08e5667646211c/1716328142615-RV4ZKW9LD26E6F1LGWN8/image-asset.png?format=750w		jack.lewis@mahouse.gov	24 Beacon St. Room 452 Boston, MA, 02133	(617) 722-2582	https://malegislature.gov/Legislators/Profile/JPL1			d9f8e674-b11e-4b7b-ac87-c7a7a121c885	Jack Patrick Lewis	Democratic Party	Democratic Party
MA	administrativeArea1	legislatorLowerBody	Massachusetts	ocd-division/country:us/state:ma	MA State Representative 7th Norfolk district	ocd-division/country:us/state:ma/sldl:7th_norfolk	8d86a174-4df3-4c85-bdb6-6d2aeee76506	District 7th Norfolk	MA State Representative	State Representative	MA State House		2027-01-06		2025-01-01		2026-11-03					RepWells	https://www.facebook.com/people/State-Representative-Richard-Wells/61571365305954/	https://malegislature.gov/Legislators/Profile/170/RGW1.jpg		richard.wells@mahouse.gov	24 Beacon St. Room B2 Boston, MA, 02133	(617) 722-2800 ext. 7301	https://malegislature.gov/Legislators/Profile/RGW1			a99b1949-17af-46cd-a5c5-d2b2a0cbd0db	Richard Gerard Wells, Jr.	Democratic Party	Democratic Party
MA	administrativeArea1	legislatorLowerBody	Massachusetts	ocd-division/country:us/state:ma	MA State Representative 7th Plymouth district	ocd-division/country:us/state:ma/sldl:7th_plymouth	717bb1c1-fd6d-42b5-a9df-b366b2247610	District 7th Plymouth	MA State Representative	State Representative	MA State House		2027-01-06		2019-01-02		2026-11-03		Alyson_Sullivan		https://www.instagram.com/repalysonsullivan/	RepASullivan	https://www.facebook.com/RepASullivan/	https://www.repalysonsullivan.com/wp-content/uploads/2019/06/46508350_329863824267377_1300693921759756288_n-1-600x599.jpg		alyson.sullivan@mahouse.gov	24 Beacon St. Room 548 Boston, MA, 02133	(617) 722-2488	https://malegislature.gov/Legislators/Profile/AMS2			aa656628-1899-491f-a66d-7d7d6da9c397	Alyson M. Sullivan-Alveida	Republican Party	Republican Party
MA	administrativeArea1	legislatorLowerBody	Massachusetts	ocd-division/country:us/state:ma	MA State Representative 7th Suffolk district	ocd-division/country:us/state:ma/sldl:7th_suffolk	43bc553d-9661-4927-a48b-dafe0317975f	District 7th Suffolk	MA State Representative	State Representative	MA State House		2027-01-06		2017-01-04		2026-11-03		Chynah_Tyler		https://www.instagram.com/repchynahtyler/	RepChynahTyler	https://www.facebook.com/RepChynahTyler	https://pbs.twimg.com/profile_images/760464105450905601/UeY0-gqc_400x400.jpg		chynah.tyler@mahouse.gov	24 Beacon St. Room 33 Boston, MA, 02133	(617) 722-2060	https://malegislature.gov/Legislators/Profile/C_T1			ec2a8a94-0153-4503-862c-c99ebefc7d10	Chynah Tyler	Democratic Party	Democratic Party
MA	administrativeArea1	legislatorLowerBody	Massachusetts	ocd-division/country:us/state:ma	MA State Representative 7th Worcester district	ocd-division/country:us/state:ma/sldl:7th_worcester	5b39d38a-ef05-455c-ae99-41954262d3eb	District 7th Worcester	MA State Representative	State Representative	MA State House		2027-01-06		1997-01-01		2026-11-03		Paul_Frost		https://www.instagram.com/rep.paulfrost/	reppaulfrost		https://malegislature.gov/Legislators/Profile/170/PKF1.jpg		paul.frost@mahouse.gov	24 Beacon St. Room 142 Boston, MA, 02133	(617) 722-2100	https://malegislature.gov/Legislators/Profile/PKF1			0335e627-946b-4f03-92b6-1951bbe73611	Paul K. Frost	Republican Party	Republican Party
MA	administrativeArea1	legislatorLowerBody	Massachusetts	ocd-division/country:us/state:ma	MA State Representative 8th Bristol district	ocd-division/country:us/state:ma/sldl:8th_bristol	1f8af956-a677-4d33-8707-5dde0e3ff83a	District 8th Bristol	MA State Representative	State Representative	MA State House		2027-01-06		2025-01-01		2026-11-03						https://www.facebook.com/steven.j.ouellette	https://malegislature.gov/Legislators/Profile/170/SJO1.jpg		steve.ouellette@mahouse.gov	24 Beacon St. Room B1 Boston, MA, 02133	(617) 722-2800 ext. 7303	https://malegislature.gov/Legislators/Profile/SJO1			c04741a3-ebfb-493c-9bed-fadd4e26d884	Steven J. Ouellette	Democratic Party	Democratic Party
MA	administrativeArea1	legislatorLowerBody	Massachusetts	ocd-division/country:us/state:ma	MA State Representative 8th Essex district	ocd-division/country:us/state:ma/sldl:8th_essex	b96543b5-5b7e-4f7a-bd94-ff746fdfb01f	District 8th Essex	MA State Representative	State Representative	MA State House		2027-01-06		2023-01-04		2026-11-03						https://www.facebook.com/jenny.armini	https://malegislature.gov/Legislators/Profile/170/JBA1.jpg		jennifer.armini@mahouse.gov	24 Beacon St. Room 21 Boston, MA, 02133	(617) 722-2140	https://malegislature.gov/Legislators/Profile/JBA1			eede31f5-cb89-4e9c-ba1e-94615ae28336	Jennifer Balinsky Armini	Democratic Party	Democratic Party
MA	administrativeArea1	legislatorLowerBody	Massachusetts	ocd-division/country:us/state:ma	MA State Representative 8th Hampden district	ocd-division/country:us/state:ma/sldl:8th_hampden	a6bd7cca-8217-47bb-8c74-0e458df819ab	District 8th Hampden	MA State Representative	State Representative	MA State House		2027-01-06		2023-01-04		2026-11-03		Shirley_Arriaga		https://www.instagram.com/rep.shirleyarriaga/	ShirleyChicopee	https://www.facebook.com/shirleychicopee/	https://malegislature.gov/Legislators/Profile/170/SBA1.jpg		shirley.arriaga@mahouse.gov	24 Beacon St. Room 448 Boston, MA, 02133	(617) 722-2582	https://malegislature.gov/Legislators/Profile/SBA1			a4db0638-62e7-4339-9d8a-ed6f60de5fc6	Shirley B. Arriaga	Democratic Party	Democratic Party
MA	administrativeArea1	legislatorLowerBody	Massachusetts	ocd-division/country:us/state:ma	MA State Representative 8th Middlesex district	ocd-division/country:us/state:ma/sldl:8th_middlesex	4ca5547d-0f0d-433c-991b-c5fb50c229ad	District 8th Middlesex	MA State Representative	State Representative	MA State House		2027-01-06		2023-01-04		2026-11-03		James_Arena-DeRosa				https://www.facebook.com/jamesforstaterep/	https://malegislature.gov/Legislators/Profile/170/JCD1.jpg		james.arena-derosa@mahouse.gov	24 Beacon St. Room 167 Boston, MA, 02133	(617) 722-2810	https://malegislature.gov/Legislators/Profile/JCD1			571db048-4cbf-4c30-a438-1b115c4a0156	James C. Arena-Derosa	Democratic Party	Democratic Party
MA	administrativeArea1	legislatorLowerBody	Massachusetts	ocd-division/country:us/state:ma	MA State Representative 8th Norfolk district	ocd-division/country:us/state:ma/sldl:8th_norfolk	2141e412-45cc-45f2-9cf5-43f86ce99b2a	District 8th Norfolk	MA State Representative	State Representative	MA State House		2027-01-06		2025-01-01		2026-11-03		Ted_Philips		https://www.instagram.com/statereptedphilips/	TedPhilips	https://www.facebook.com/StateRepTedPhilips/	https://malegislature.gov/Legislators/Profile/170/ERP1.jpg		edward.philips@mahouse.gov	24 Beacon St. Room 136 Boston, MA, 02133	(617) 722-2396	https://malegislature.gov/Legislators/Profile/ERP1			53051116-f121-4943-a3a6-3d37ec45c1c9	Ted Philips	Democratic Party	Democratic Party
MA	administrativeArea1	legislatorLowerBody	Massachusetts	ocd-division/country:us/state:ma	MA State Representative 8th Plymouth district	ocd-division/country:us/state:ma/sldl:8th_plymouth	fc3b0ba3-64ab-4693-b29c-1cf6192fc719	District 8th Plymouth	MA State Representative	State Representative	MA State House		2027-01-06		2025-01-01		2026-11-03						https://www.facebook.com/p/State-Representative-Dennis-C-Gallagher-61556092423599/	https://malegislature.gov/Legislators/Profile/170/DCG2.jpg		dennis.gallagher@mahouse.gov	24 Beacon St. Room B1 Boston, MA, 02133	(617) 722-2800 ext. 7306	https://malegislature.gov/Legislators/Profile/DCG2			67298a2f-6441-4860-9f74-bfd7e75f5602	Dennis C. Gallagher	Democratic Party	Democratic Party
MA	administrativeArea1	legislatorLowerBody	Massachusetts	ocd-division/country:us/state:ma	MA State Representative 8th Suffolk district	ocd-division/country:us/state:ma/sldl:8th_suffolk	7577749c-1aaf-4c5c-8794-3fa22072753d	District 8th Suffolk	MA State Representative	State Representative	MA State House		2027-01-06		2013-07-17		2026-11-03		Jay_Livingstone			jaylivingstone	https://www.facebook.com/VoteJayLivingstone/	https://upload.wikimedia.org/wikipedia/commons/thumb/0/09/Longfellow-bridge-opening-celebration-ceremony-06012018_42501106501_o_%28Jay_Livingstone%29.jpg/440px-Longfellow-bridge-opening-celebration-ceremony-06012018_42501106501_o_%28Jay_Livingstone%29.jpg		jay.livingstone@mahouse.gov	24 Beacon St. Room 146 Boston, MA, 02133	(617) 722-2011	https://malegislature.gov/Legislators/Profile/J_L1			953be80d-d7fd-4fd4-b926-752c6f05e6d1	Jay D. Livingstone	Democratic Party	Democratic Party
