State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
LA	regional	governmentOfficer	Louisiana State Judicial District 7	ocd-division/country:us/state:la/district_court:7	Louisiana State Judicial District 7	ocd-division/country:us/state:la/district_court:7	e7b1ebdf-3375-4783-b1ee-556c677b2936	District 7	LA District Attorney	Prosecuting Attorney			2027-01-10				2026-11-03									bburget@7thjda.org	4001 Carter St., Room 9 Vidalia, LA 71373	(318) 336-5526	http://7thjda.org/			6c4b3d0a-90c0-4f97-88c1-dfe05157d6f9	Brad Burget	Democratic Party	Democratic Party
LA	regional	governmentOfficer	Louisiana State Judicial District 8	ocd-division/country:us/state:la/district_court:8	Louisiana State Judicial District 8	ocd-division/country:us/state:la/district_court:8	9b873947-03a5-4345-88e8-72a5d16b8296	District 8	LA District Attorney	Prosecuting Attorney			2027-01-10				2026-11-03										PO Box 1734, Winnfield LA 71483	(318) 628-2141	https://8thjda.org/			ef30891e-2b17-4041-83ea-d1b5d4b1dad1	R. Christopher Nevils	Independent Party of Louisiana	Independent Party
LA	regional	governmentOfficer	Louisiana State Judicial District 9	ocd-division/country:us/state:la/district_court:9	Louisiana State Judicial District 9	ocd-division/country:us/state:la/district_court:9	e34949d5-f708-4673-96f7-d89f9a7cb57c	District 9	LA District Attorney	Prosecuting Attorney			2027-01-11		2015-01-12		2026-11-03				https://www.instagram.com/da_rapides/	RapidesDa	https://www.facebook.com/rapidesda/		http://www.rapidesda.org/contact		701 Murray St, Alexandria, LA 71301	(318) 473-6650	http://www.rapidesda.org/			b28bc13e-2d31-4838-8e99-527513edbfc2	Phillip Terrell	Independent Party of Louisiana	Independent Party
LA	administrativeArea2	governmentOfficer	Acadia Parish	ocd-division/country:us/state:la/parish:acadia	Acadia Parish	ocd-division/country:us/state:la/parish:acadia	dbd8661a-c16f-487c-b6d9-2f179d3ba227		Acadia Parish Clerk of Court	County Court Clerk			2028-07-01		2024-07-01		2027-10-16								https://www.acadiaparishclerk.com/contact-us	laura@acadiaparishclerk.com	P. O. Box 922 Crowley, LA 70527	(337) 788-8881	https://www.acadiaparishclerk.com/			52b58c47-fcbe-4e74-a592-422496a364d5	Laura Trahan Faul	Republican Party	Republican Party
LA	administrativeArea2	governmentOfficer	Acadia Parish	ocd-division/country:us/state:la/parish:acadia	Acadia Parish	ocd-division/country:us/state:la/parish:acadia	64e412eb-1e2f-45c9-8cc3-3a40ee130832		Acadia Parish Sheriff	Sheriff			2028-07-01		2016-07-01		2027-10-16				https://www.instagram.com/acadiaparish_sheriffsoffice/		https://www.facebook.com/acadiaparishsheriffsoffice/		http://www.apso.org/contact-us.html	kp@apso.org	1037 Capitol Ave, Crowley, LA 70526	(337) 788-8701	http://www.apso.org/			93b7c2eb-9d0a-43f1-bb39-66d13cbb0cb1	K. P. Gibson	Republican Party	Republican Party
LA	administrativeArea2	legislatorUpperBody	Acadia Parish	ocd-division/country:us/state:la/parish:acadia	Acadia Parish District 1	ocd-division/country:us/state:la/parish:acadia/council_district:1	e5ec22ac-c1a1-4718-887c-fa21b8748902	District 1	Acadia Parish Police Juror	County Legislator	Acadia Parish Police Jury		2028-01-10		2020-01-13		2027-10-16								https://appj.org/contact/	walterandrus65@gmail.com	505 Northeast Court Cir, Crowley, LA 70526	(337) 788-8800	https://appj.org/			84ebdd31-ecf4-4452-836b-ab3dfe28407d	Walter Andrus	Democratic Party	Democratic Party
LA	administrativeArea2	legislatorUpperBody	Acadia Parish	ocd-division/country:us/state:la/parish:acadia	Acadia Parish District 2	ocd-division/country:us/state:la/parish:acadia/council_district:2	1df4b854-c9d1-43a4-ad45-13bb7c25fcab	District 2	Acadia Parish Police Juror	County Legislator	Acadia Parish Police Jury		2028-01-10		2020-01-13		2027-10-16								https://appj.org/contact/	jefdadawg@aol.com	505 Northeast Court Cir, Crowley, LA 70526	(337) 788-8800	https://appj.org/			469457b9-4689-4745-84b5-b9f2a76099c3	"Jeffery ""Red Dog"" Morgan"	Republican Party	Republican Party
LA	administrativeArea2	legislatorUpperBody	Acadia Parish	ocd-division/country:us/state:la/parish:acadia	Acadia Parish District 3	ocd-division/country:us/state:la/parish:acadia/council_district:3	aeacdbf9-4998-4abe-a759-61efa1ed3cce	District 3	Acadia Parish Police Juror	County Legislator	Acadia Parish Police Jury		2028-01-10		2024-01-08		2027-10-16						https://www.facebook.com/profile.php?id=100092393499188		https://appj.org/contact/	barberkag@yahoo.com	505 Northeast Court Cir, Crowley, LA 70526	(337) 788-8800	https://appj.org/			5f215779-9d88-48e2-9214-4dc4030cd688	Kirk Guidry	Republican Party	Republican Party
LA	administrativeArea2	legislatorUpperBody	Acadia Parish	ocd-division/country:us/state:la/parish:acadia	Acadia Parish District 4	ocd-division/country:us/state:la/parish:acadia/council_district:4	4e880134-5294-440b-9b42-c075bb670071	District 4	Acadia Parish Police Juror	County Legislator	Acadia Parish Police Jury		2028-01-10		2020-01-13		2027-10-16								https://appj.org/contact/	gordonraymorgan@gmail.com	505 Northeast Court Cir, Crowley, LA 70526	(337) 788-8800	https://appj.org/			4553a4ad-d195-4d79-90fd-62ff53b76f68	Gordon Ray Morgan	Republican Party	Republican Party
LA	administrativeArea2	legislatorUpperBody	Acadia Parish	ocd-division/country:us/state:la/parish:acadia	Acadia Parish District 5	ocd-division/country:us/state:la/parish:acadia/council_district:5	7d10fbee-9a9a-4e5d-9bb3-4a0cc3ccdb40	District 5	Acadia Parish Police Juror	County Legislator	Acadia Parish Police Jury		2028-01-10		2024-01-08		2027-10-16						https://www.facebook.com/profile.php?id=61550419111295		https://appj.org/contact/		505 Northeast Court Cir, Crowley, LA 70526	(337) 788-8800	https://appj.org/			ee602b4c-bedd-4521-beb0-6a39d13975cd	Beau Petitjean	Independent Party of Louisiana	Independent Party
LA	administrativeArea2	legislatorUpperBody	Acadia Parish	ocd-division/country:us/state:la/parish:acadia	Acadia Parish District 6	ocd-division/country:us/state:la/parish:acadia/council_district:6	993fd228-9e79-4aa3-9c36-ca1363c14d44	District 6	Acadia Parish Police Juror	County Legislator	Acadia Parish Police Jury		2028-01-10		2024-01-08		2027-10-16						https://www.facebook.com/AcadiaParishPoliceJury		https://appj.org/contact/	ed@frugeseafood.com	505 Northeast Court Cir, Crowley, LA 70526	(337) 788-8800	https://appj.org/			2cab7cfd-3a91-4c74-bf34-b3db772aa762	Paul Ed Guidry	Republican Party	Republican Party
LA	administrativeArea2	legislatorUpperBody	Acadia Parish	ocd-division/country:us/state:la/parish:acadia	Acadia Parish District 7	ocd-division/country:us/state:la/parish:acadia/council_district:7	c04ab6e6-07c6-4f34-ac58-ba7e02bfae59	District 7	Acadia Parish Police Juror	County Legislator	Acadia Parish Police Jury		2028-01-10		2020-01-13		2027-10-16								https://appj.org/contact/	patd3114@gmail.com	505 Northeast Court Cir, Crowley, LA 70526	(337) 788-8800	https://appj.org/			8c386ad5-fdb7-45c0-b726-5783af1024e3	Pat Daigle	Republican Party	Republican Party
LA	administrativeArea2	legislatorUpperBody	Acadia Parish	ocd-division/country:us/state:la/parish:acadia	Acadia Parish District 8	ocd-division/country:us/state:la/parish:acadia/council_district:8	cb90588d-63ee-4526-882c-80c1c994360b	District 8	Acadia Parish Police Juror	County Legislator	Acadia Parish Police Jury		2028-01-10		2024-01-08		2027-10-16						https://www.facebook.com/AcadiaParishPoliceJury		https://appj.org/contact/	troylantzappj8@yahoo.com	505 Northeast Court Cir, Crowley, LA 70526	(337) 788-8800	https://appj.org/			560f5310-36cf-494e-b6c0-9627640541dc	Troy Lantz	Republican Party	Republican Party
LA	administrativeArea2	governmentOfficer	Allen Parish	ocd-division/country:us/state:la/parish:allen	Allen Parish	ocd-division/country:us/state:la/parish:allen	fab2a7c8-13a8-43fc-9498-7dfb6cfff329		Allen Parish Clerk of Court	County Court Clerk			2028-07-01				2027-10-16						https://www.facebook.com/Stacey-Hurst-for-Allen-Parish-Clerk-of-Court-109124260436895/			apinfo@centurytel.net	P O Box 248 Oberlin, LA 70655	(337) 639-4351	https://allenparishclerk.org/			44d68cd8-6b82-409c-b532-df9d36791b95	Stacey Hurst	Republican Party	Republican Party
LA	administrativeArea2	governmentOfficer	Allen Parish	ocd-division/country:us/state:la/parish:allen	Allen Parish	ocd-division/country:us/state:la/parish:allen	e1eba61b-0cf2-4ff4-8a97-8ad50b1be4d0		Allen Parish Sheriff	Sheriff			2028-07-01		2012-07-01		2027-10-16						https://www.facebook.com/allenparishso		https://allenparishso.org/contact.php	info@allenparishso.com	PO Box 278 Oberlin, LA 70655	(337) 639-4353	http://allenparishso.org/			5e4c3c43-aba6-4944-9e7a-33011032cf08	Douglas L. Hebert III	Independent Party of Louisiana	Independent Party
LA	administrativeArea2	legislatorUpperBody	Allen Parish	ocd-division/country:us/state:la/parish:allen	Allen Parish District 1	ocd-division/country:us/state:la/parish:allen/council_district:1	eccbdac3-d456-4531-9874-d7a7a2d2e24e	District 1	Allen Parish Police Juror	County Legislator	Allen Parish Police Jury		2028-01-10				2027-10-16										PO Box G, Oberlin, LA 70655-2007	(337) 639-4328	https://www.allenparishpolicejury.com/jurors_-_administration_finance.php			286a607e-db20-4452-aa7b-14750d1557f9	Ruffin George, Jr.	Democratic Party	Democratic Party
LA	administrativeArea2	legislatorUpperBody	Allen Parish	ocd-division/country:us/state:la/parish:allen	Allen Parish District 2	ocd-division/country:us/state:la/parish:allen/council_district:2	79c0fe06-fe16-4a33-90b7-c6dfbc22e4e3	District 2	Allen Parish Police Juror	County Legislator	Allen Parish Police Jury		2028-01-10				2027-10-16										PO Box G, Oberlin, LA 70655-2007	(337) 639-4328	https://www.allenparishpolicejury.com/jurors_-_administration_finance.php			18e19612-1a6b-438e-9276-564370b4f43d	Heath Ardoin	Republican Party	Republican Party
LA	administrativeArea2	legislatorUpperBody	Allen Parish	ocd-division/country:us/state:la/parish:allen	Allen Parish District 3	ocd-division/country:us/state:la/parish:allen/council_district:3	03d1877e-fb38-4f1f-b0a0-cc4460a0d70c	District 3	Allen Parish Police Juror	County Legislator	Allen Parish Police Jury		2028-01-10		2024-01-08		2027-10-16						https://www.facebook.com/allenparishpolicejury/				PO Box G, Oberlin, LA 70655-2007	(337) 639-4328	https://www.allenparishpolicejury.com/jurors_-_administration_finance.php			10b3a5a6-4c17-48b9-b529-5168038b20b9	Adam Hussong	Republican Party	Republican Party
LA	administrativeArea2	legislatorUpperBody	Allen Parish	ocd-division/country:us/state:la/parish:allen	Allen Parish District 4	ocd-division/country:us/state:la/parish:allen/council_district:4	c218f3d5-c377-43f4-9f45-6067e923611c	District 4	Allen Parish Police Juror	County Legislator	Allen Parish Police Jury		2028-01-10		2024-01-08		2027-10-16						https://www.facebook.com/allenparishpolicejury/				PO Box G, Oberlin, LA 70655-2007	(337) 639-4328	https://www.allenparishpolicejury.com/jurors_-_administration_finance.php			396a693a-f748-446d-9e7c-aea08e782534	Joe Perkins	Independent Party of Louisiana	Independent Party
LA	administrativeArea2	legislatorUpperBody	Allen Parish	ocd-division/country:us/state:la/parish:allen	Allen Parish District 5	ocd-division/country:us/state:la/parish:allen/council_district:5	e0e2fb30-fdd8-4d41-931e-8bff120b1ced	District 5	Allen Parish Police Juror	County Legislator	Allen Parish Police Jury		2028-01-10				2027-10-16										PO Box G, Oberlin, LA 70655-2007	(337) 639-4328	https://www.allenparishpolicejury.com/jurors_-_administration_finance.php			19eb688f-664d-4e13-b0ab-35aae2e45b72	Tony Hebert	Independent Party of Louisiana	Independent Party
LA	administrativeArea2	legislatorUpperBody	Allen Parish	ocd-division/country:us/state:la/parish:allen	Allen Parish District 6	ocd-division/country:us/state:la/parish:allen/council_district:6	ecbb5570-247b-4ced-94ee-41b470fe4a53	District 6	Allen Parish Police Juror	County Legislator	Allen Parish Police Jury		2028-01-10				2027-10-16										PO Box G, Oberlin, LA 70655-2007	(337) 639-4328	https://www.allenparishpolicejury.com/jurors_-_administration_finance.php			78d46acd-5bd3-479e-96f5-9020b812b8c4	Allen Courville	Democratic Party	Democratic Party
LA	administrativeArea2	legislatorUpperBody	Allen Parish	ocd-division/country:us/state:la/parish:allen	Allen Parish District 7	ocd-division/country:us/state:la/parish:allen/council_district:7	7d397b0a-ad35-4cb8-a1fb-86c48bdfafef	District 7	Allen Parish Police Juror	County Legislator	Allen Parish Police Jury		2028-01-10		2020-08-04		2027-10-16						https://www.facebook.com/chad.sanders.712				PO Box G, Oberlin, LA 70655-2007	(337) 639-4328	https://www.allenparishpolicejury.com/jurors_-_administration_finance.php			d3efafc0-6caa-4387-acfd-8eefec9d22e5	Chad Sanders	Republican Party	Republican Party
LA	administrativeArea2	legislatorUpperBody	Allen Parish	ocd-division/country:us/state:la/parish:allen	Allen Parish District 8	ocd-division/country:us/state:la/parish:allen/council_district:8	5101f0b1-4fb0-4235-a6f8-c43588c3b110	District 8	Allen Parish Police Juror	County Legislator	Allen Parish Police Jury		2028-01-10		2024-01-08		2027-10-16						https://www.facebook.com/allenparishpolicejury/				PO Box G, Oberlin, LA 70655-2007	(337) 639-4328	https://www.allenparishpolicejury.com/jurors_-_administration_finance.php			e00c57f8-3a70-44fc-b722-9a5f1dbbde0a	Roland Hollins	Independent Party of Louisiana	Independent Party
LA	administrativeArea2	governmentOfficer	Ascension Parish	ocd-division/country:us/state:la/parish:ascension	Ascension Parish	ocd-division/country:us/state:la/parish:ascension	311ea0a5-ffd3-401e-be2f-e0bcc07a3b12		Ascension Parish Clerk of Court	County Court Clerk			2028-07-01				2027-10-16						https://www.facebook.com/ascensionclerk/	http://www.ascensionclerk.com/portals/0/bridget3.jpg		bhanna@ascensionclerk.com	607 E Worthey St, Gonzales, LA 70737	(225) 473-9866 ext. 8	http://www.ascensionclerk.com/default.aspx			d88edceb-456a-4ee7-9bf7-f0fc04688e97	Bridget Hanna	Republican Party	Republican Party
LA	administrativeArea2	headOfGovernment	Ascension Parish	ocd-division/country:us/state:la/parish:ascension	Ascension Parish	ocd-division/country:us/state:la/parish:ascension	89944be8-a7d5-429c-8a51-38c4d9190540		Ascension Parish President	County Executive			2028-01-01				2027-10-16						https://www.facebook.com/AscensionParishGovernment/	http://www.ascensionparish.net/wp-content/uploads/2024/02/Clint-Cointment-240x300.png		clint.cointment@apgov.us	615 E. Worthey St. Gonzales, LA 70737	(225) 450-1452	http://www.ascensionparish.net/government/parish-council/			803a76b1-2fa7-4136-a3bd-5c3af4ca9f64	Clint Cointment	Republican Party	Republican Party
LA	administrativeArea2	governmentOfficer	Ascension Parish	ocd-division/country:us/state:la/parish:ascension	Ascension Parish	ocd-division/country:us/state:la/parish:ascension	2635f597-18f1-424d-8432-a304d9892eda		Ascension Parish Sheriff	Sheriff			2028-07-01		2019-01-03		2027-10-16					SheriffBWebre	https://www.facebook.com/BobbyWebreforSheriff/	https://ascension-sheriffs.transforms.svdcdn.com/production/Headshots/IMG_9932.JPG?w=1200&h=1435&q=100&fm=webp&fit=crop&crop=focalpoint&fp-x=0.5009&fp-y=0.516&dm=1719934974&s=bff470bd90925109555e9a862fa30311	https://ascensionsheriff.com/contact-locations	bwebre@ascensionsheriff.com	828 S Irma Blvd, Gonzales, LA 70737	(225) 621-8340	https://www.ascensionsheriff.com/			2a844dbf-6528-4ed5-997b-d2255fd09c43	Bobby Webre	Republican Party	Republican Party
LA	administrativeArea2	legislatorUpperBody	Ascension Parish	ocd-division/country:us/state:la/parish:ascension	Ascension Parish LA Parish Council District 1	ocd-division/country:us/state:la/parish:ascension/council_district:1	d553d794-3a01-4c34-8f39-9d60a6d1ac50	District 1	Ascension Parish Council Member	County Legislator	Ascension Parish Council		2028-01-01		2024-01-01		2027-10-16						https://www.facebook.com/oliver.joseph.336/	http://www.ascensionparish.net/wp-content/uploads/2024/02/Oliver-Joseph-240x300.png		oliver.joseph@apgov.us	615 E. Worthey St. Gonzales, LA 70737	(225) 450-1017	http://www.ascensionparish.net/government/parish-council/			615514c9-002a-4b6f-ac7b-25f8a26763d0	Oliver Joseph	Democratic Party	Democratic Party
LA	administrativeArea2	legislatorUpperBody	Ascension Parish	ocd-division/country:us/state:la/parish:ascension	Ascension Parish LA Parish Council District 10	ocd-division/country:us/state:la/parish:ascension/council_district:10	50d32f91-03cc-4b60-a91f-6f9e72b43af7	District 10	Ascension Parish Council Member	County Legislator	Ascension Parish Council		2028-01-01		2024-01-01		2027-10-16							http://www.ascensionparish.net/wp-content/uploads/2024/02/Dennis-Cullen-240x300.png		dennis.cullen@apgov.us	615 E. Worthey St. Gonzales, LA 70737	(225) 450-1017	http://www.ascensionparish.net/government/parish-council/			22bd4e63-3bdc-4f33-aeef-ec8e6870dba0	Dennis Cullen	Republican Party	Republican Party
LA	administrativeArea2	legislatorUpperBody	Ascension Parish	ocd-division/country:us/state:la/parish:ascension	Ascension Parish LA Parish Council District 11	ocd-division/country:us/state:la/parish:ascension/council_district:11	3712dbf7-fd7f-497d-995b-48f6c3af4020	District 11	Ascension Parish Council Member	County Legislator	Ascension Parish Council		2028-01-01		2020-01-13		2027-10-16						https://www.facebook.com/Michael-Mason-Ascension-Parish-Council-District-11-104184321343608/	http://www.ascensionparish.net/wp-content/uploads/2024/02/Michael-Mason-240x300.png		michael.mason@apgov.us	615 E. Worthey St. Gonzales, LA 70737	(225) 450-1017	http://www.ascensionparish.net/government/parish-council/			116a5ee3-6266-443e-95b1-052e578574d8	Michael Mason	Unaffiliated	Unaffiliated
